43907.7	4767	0	0	19	20.5006	
43916.8	4768	0	0	19	20.5024	
43921.2	4768	0	0	19	20.5003	
43922.7	4768	0	0	19	20.4996	
43924.4	4768	0	0	19	20.4988	
43926.1	4768	0	0	18	20.4987	
43937.1	4768	0	0	17	20.4971	
43938.8	4768	0	0	17	20.4964	
43939.4	4768	0	0	17	20.4961	
43940.3	4768	0	0	17	20.4957	
43940.8	4768	0	0	17	20.4954	
43941.3	4768	0	0	17	20.4952	
43941.5	4768	0	0	16	20.4958	
43950.1	4768	0	0	15	20.4952	
43954.8	4768	0	0	15	20.493	
43958	4768	0	0	14	20.4953	
43958.1	4768	0	0	14	20.4952	
43961.8	4768	0	0	13	20.5005	
43963.1	4768	0	0	12	20.505	
43966.8	4768	0	0	12	20.5032	
43968.4	4768	0	0	11	20.5057	
43972.5	4769	0	0	12	20.5038	
43974	4769	0	0	12	20.5031	
43976.7	4769	0	0	12	20.5018	
43977.3	4769	0	0	12	20.5016	
43979.7	4769	0	0	12	20.5004	
43981.8	4769	0	0	12	20.4995	
44000.6	4771	0	0	14	20.4907	
44002.1	4771	0	0	14	20.49	
44008	4771	0	0	13	20.4953	
44008.3	4771	0	0	12	20.5145	
44010.7	4771	0	0	12	20.5134	
44029.2	4773	0	0	14	20.5048	
44029.2	4773	0	0	13	20.5135	
44030.3	4773	0	0	12	20.514	
44032.3	4774	0	0	13	20.513	
44032.5	4774	0	0	12	20.5175	
44034.1	4774	0	0	12	20.5168	
44034.1	4774	0	0	12	20.5168	
44035.4	4774	0	0	11	20.5217	
44039.5	4775	0	0	12	20.5198	
44040.6	4775	0	0	12	20.5193	
44041	4775	0	0	12	20.5191	
44041.3	4775	0	0	12	20.519	
44049.1	4775	0	0	12	20.5153	
44050.2	4775	0	0	12	20.5148	
44051.2	4775	0	0	12	20.5143	
44055.6	4775	0	0	12	20.5123	
44063	4775	0	0	11	20.5301	
44068.9	4775	0	0	10	20.5284	
44070.9	4775	0	0	9	20.5464	
44071.6	4775	0	0	9	20.5461	
44080.3	4777	0	0	11	20.5421	
44080.4	4777	0	0	10	20.543	
44081.5	4777	0	0	10	20.5425	
44094.9	4777	0	0	10	20.5363	
44102.7	4777	0	0	10	20.5326	
44107.8	4778	0	0	11	20.5302	
44108.5	4778	0	0	11	20.5299	
44120.2	4778	0	0	11	20.5245	
44130.5	4778	0	0	11	20.5197	
44135.4	4779	0	0	12	20.5174	
44140.3	4781	0	0	14	20.5151	
44141	4781	0	0	14	20.5148	
44141	4781	0	0	14	20.5148	
44141.6	4781	0	0	14	20.5145	
44143.3	4781	0	0	13	20.5138	
44152	4781	0	0	13	20.5098	
44155	4781	0	0	13	20.5084	
44172.1	4782	0	0	13	20.5107	
44173.5	4782	0	0	13	20.5101	
44175	4782	0	0	12	20.5116	
44182.6	4783	0	0	12	20.5105	
44183.7	4783	0	0	12	20.51	
44187.6	4783	0	0	11	20.5093	
44193.7	4785	0	0	13	20.5065	
44193.8	4785	0	0	13	20.5064	
44197.1	4785	0	0	13	20.5049	
44197.8	4785	0	0	13	20.5046	
44200.9	4785	0	0	13	20.5031	
44221.8	4785	0	0	13	20.4935	
44227.1	4785	0	0	13	20.491	
44227.7	4785	0	0	13	20.4907	
44238.8	4786	0	0	13	20.487	
44240.8	4787	0	0	14	20.4861	
44241.7	4787	0	0	14	20.4856	
44243.1	4787	0	0	14	20.485	
44245	4787	0	0	14	20.4841	
44245.3	4787	0	0	13	20.4991	
44246.1	4787	0	0	13	20.4988	
44246.8	4787	0	0	13	20.4984	
44254.2	4787	0	0	13	20.495	
44256.4	4787	0	0	12	20.496	
44262.3	4787	0	0	12	20.4933	
44270	4787	0	0	12	20.4897	
44273.8	4787	0	0	12	20.4879	
44279.2	4788	0	0	13	20.4855	
44280.8	4788	0	0	13	20.4847	
44281.8	4788	0	0	13	20.4842	
44283.9	4788	0	0	13	20.4833	
44283.9	4788	0	0	13	20.4833	
44288.5	4788	0	0	13	20.4812	
44292.4	4788	0	0	13	20.4793	
44293.6	4788	0	0	12	20.4811	
44299.9	4788	0	0	11	20.4904	
44303.6	4788	0	0	11	20.4887	
44311.2	4788	0	0	10	20.4925	
44313	4788	0	0	9	20.4994	
44319	4788	0	0	8	20.4987	
44324.1	4790	0	0	10	20.4963	
44324.4	4790	0	0	10	20.4962	
44326.5	4790	0	0	9	20.5002	
44331.6	4790	0	0	9	20.4979	
44341.5	4790	0	0	8	20.4938	
44344.1	4790	0	0	8	20.4926	
44345.8	4790	0	0	7	20.4989	
44350.9	4792	0	0	9	20.4965	
44351.3	4793	0	0	10	20.4963	
44352	4793	0	0	10	20.496	
44354.9	4793	0	0	10	20.4946	
44355.5	4793	0	0	10	20.4944	
44356.8	4793	0	0	10	20.4938	
44357.5	4793	0	0	10	20.4935	
44362	4793	0	0	10	20.4914	
44365.1	4794	0	0	11	20.4899	
44365.9	4794	0	0	11	20.4896	
44369.8	4795	0	0	12	20.4878	
44370.1	4795	0	0	12	20.4876	
44376.6	4796	0	0	13	20.4846	
44379.8	4797	0	0	14	20.4832	
44380.7	4797	0	0	14	20.4827	
44386	4797	0	0	14	20.4803	
44386.9	4797	0	0	13	20.4825	
44387	4797	0	0	13	20.4824	
44390.9	4797	0	0	12	20.4935	
44391.4	4797	0	0	12	20.4933	
44392.1	4797	0	0	12	20.4929	
44401.7	4799	0	0	14	20.4886	
44405.5	4800	0	0	14	20.4874	
44405.6	4800	0	0	14	20.4874	
44406.8	4800	0	0	14	20.4868	
44409.4	4803	0	0	17	20.4856	
44418.5	4804	0	0	17	20.4829	
44419.1	4804	0	0	17	20.4826	
44421.6	4804	0	0	17	20.4815	
44421.8	4804	0	0	17	20.4814	
44422.5	4804	0	0	16	20.4814	
44428.7	4805	0	0	17	20.4785	
44431.8	4807	0	0	19	20.4771	
44437.1	4809	0	0	21	20.4747	
44437.6	4809	0	0	20	20.4753	
44440.1	4809	0	0	20	20.4742	
44451.7	4810	0	0	20	20.4747	
44459.3	4811	0	0	20	20.4785	
44463.3	4811	0	0	20	20.4767	
44467.8	4811	0	0	20	20.4746	
44468.3	4812	0	0	20	20.4844	
44472.8	4813	0	0	20	20.4857	
44472.9	4813	0	0	20	20.4856	
44478.4	4813	0	0	20	20.4831	
44478.6	4813	0	0	20	20.483	
44481.1	4813	0	0	20	20.4819	
44487.2	4813	0	0	20	20.4791	
44490.8	4813	0	0	20	20.4774	
44495.2	4814	0	0	20	20.4786	
44499.7	4815	0	0	21	20.4766	
44505.9	4816	0	0	22	20.4737	
44510	4816	0	0	22	20.4718	
44510.8	4817	0	0	22	20.4745	
44512.5	4818	0	0	22	20.4756	
44513.1	4818	0	0	21	20.4758	
44517.2	4819	0	0	22	20.4739	
44517.5	4819	0	0	22	20.4738	
44518.2	4819	0	0	22	20.4734	
44524.3	4819	0	0	22	20.4706	
44527.2	4820	0	0	23	20.4693	
44527.5	4820	0	0	22	20.4698	
44532.8	4820	0	0	22	20.4673	
44535.6	4820	0	0	21	20.4691	
44537.8	4820	0	0	21	20.4681	
44549.4	4822	0	0	22	20.4697	
44555	4822	0	0	22	20.4671	
44556.1	4822	0	0	21	20.4673	
44556.7	4822	0	0	21	20.4671	
44562.7	4823	0	0	22	20.4643	
44565.6	4824	0	0	23	20.463	
44567.7	4824	0	0	23	20.462	
44571.2	4824	0	0	23	20.4604	
44575.4	4825	0	0	24	20.4584	
44580	4825	0	0	24	20.4563	
44581.7	4826	0	0	24	20.4593	
44584.7	4827	0	0	25	20.4579	
44584.8	4827	0	0	25	20.4579	
44592.9	4828	0	0	25	20.4552	
44593.3	4828	0	0	25	20.4551	
44600	4828	0	0	25	20.452	
44611	4829	0	0	26	20.447	
44613.7	4829	0	0	26	20.4457	
44619.8	4830	0	0	27	20.4429	
44626.9	4832	0	0	28	20.4411	
44628.9	4832	0	0	28	20.4402	
44630.6	4832	0	0	27	20.4405	
44631.8	4832	0	0	27	20.44	
44634.3	4832	0	0	26	20.439	
44635.2	4832	0	0	26	20.4386	
44638.5	4832	0	0	26	20.4371	
44640.8	4832	0	0	26	20.436	
44641.3	4832	0	0	26	20.4358	
44642.2	4832	0	0	25	20.4407	
44646.2	4833	0	0	26	20.4389	
44653.4	4834	0	0	27	20.4356	
44654	4834	0	0	27	20.4353	
44655	4834	0	0	27	20.4348	
44657	4834	0	0	27	20.4339	
44659.4	4834	0	0	27	20.4329	
44659.4	4834	0	0	27	20.4328	
44659.9	4834	0	0	27	20.4326	
44660.3	4834	0	0	27	20.4324	
44660.6	4834	0	0	26	20.4339	
44662.8	4835	0	0	26	20.4351	
44663.5	4835	0	0	25	20.4348	
44664.1	4835	0	0	25	20.4345	
44665.6	4835	0	0	24	20.4396	
44666.6	4835	0	0	24	20.4391	
44667.9	4835	0	0	23	20.4433	
44668.3	4836	0	0	24	20.4431	
44668.4	4836	0	0	24	20.443	
44670.4	4837	0	0	25	20.4421	
44672.9	4837	0	0	24	20.4446	
44673	4837	0	0	24	20.4446	
44675.7	4837	0	0	24	20.4433	
44682	4839	0	0	25	20.4429	
44683.7	4839	0	0	25	20.4421	
44684.7	4839	0	0	24	20.442	
44685.9	4839	0	0	23	20.4473	
44692.9	4839	0	0	23	20.4441	
44697.2	4839	0	0	22	20.4496	
44700.2	4839	0	0	22	20.4482	
44701.9	4839	0	0	22	20.4474	
44704.8	4839	0	0	22	20.4461	
44714.7	4842	0	0	25	20.4416	
44719.1	4842	0	0	24	20.4418	
44722.7	4842	0	0	24	20.4402	
44725.3	4842	0	0	24	20.439	
44732.6	4843	0	0	25	20.4357	
44733	4843	0	0	25	20.4355	
44733.4	4843	0	0	24	20.4366	
44742.4	4843	0	0	23	20.4394	
44742.6	4843	0	0	23	20.4393	
44744.8	4844	0	0	24	20.4383	
44746.4	4844	0	0	24	20.4375	
44749.9	4845	0	0	25	20.4359	
44759.6	4846	0	0	26	20.4315	
44769.3	4847	0	0	27	20.4271	
44769.4	4847	0	0	27	20.427	
44769.5	4847	0	0	27	20.427	
44773.5	4848	0	0	27	20.4347	
44774.6	4848	0	0	26	20.44	
44779.8	4849	0	0	26	20.442	
44785.1	4849	0	0	26	20.4396	
44788.6	4850	0	0	26	20.4388	
44789.6	4850	0	0	26	20.4383	
44791.9	4850	0	0	26	20.4373	
44794.5	4850	0	0	25	20.4366	
44797.2	4850	0	0	25	20.4353	
44798.5	4850	0	0	25	20.4347	
44799.2	4850	0	0	25	20.4344	
44799.9	4850	0	0	25	20.4341	
44806.8	4850	0	0	24	20.4385	
44809	4850	0	0	24	20.4375	
44809.4	4850	0	0	24	20.4373	
44811.6	4850	0	0	24	20.4363	
44813.6	4850	0	0	24	20.4354	
44817.6	4851	0	0	25	20.4336	
44818.2	4851	0	0	24	20.4353	
44819.2	4851	0	0	24	20.4348	
44832.6	4851	0	0	24	20.4287	
44833.2	4851	0	0	23	20.4289	
44833.4	4851	0	0	22	20.4376	
44835.8	4851	0	0	22	20.4365	
44837	4852	0	0	22	20.4388	
44841.2	4852	0	0	21	20.4452	
44843.5	4852	0	0	21	20.4441	
44850.4	4852	0	0	20	20.445	
44854.7	4852	0	0	20	20.4431	
44861.1	4854	0	0	21	20.4407	
44862.4	4854	0	0	21	20.4401	
44881.1	4856	0	0	22	20.4355	
44882.3	4856	0	0	22	20.435	
44885.7	4857	0	0	22	20.4436	
44886	4857	0	0	21	20.4441	
44886.4	4857	0	0	20	20.4524	
44887.5	4857	0	0	19	20.4636	
44894.2	4857	0	0	19	20.4605	
44894.9	4857	0	0	19	20.4602	
44899.7	4858	0	0	20	20.458	
44899.7	4858	0	0	20	20.458	
44906	4859	0	0	21	20.4551	
44907.7	4859	0	0	20	20.4624	
44908.9	4859	0	0	20	20.4618	
44913	4860	0	0	21	20.46	
44914.3	4860	0	0	21	20.4594	
44917	4860	0	0	21	20.4582	
44919	4860	0	0	21	20.4573	
44920.3	4860	0	0	21	20.4567	
44928.1	4860	0	0	21	20.4531	
44942.4	4860	0	0	21	20.4466	
44943.3	4860	0	0	21	20.4462	
44943.7	4860	0	0	20	20.4499	
44944.7	4861	0	0	21	20.4495	
44945.8	4861	0	0	21	20.449	
44954	4861	0	0	21	20.4452	
44960.7	4861	0	0	21	20.4422	
44968.1	4861	0	0	21	20.4388	
44969	4861	0	0	20	20.4461	
44972	4861	0	0	19	20.4472	
44973.6	4861	0	0	18	20.4536	
44974.8	4861	0	0	17	20.4546	
44979.3	4862	0	0	18	20.4526	
44980.9	4862	0	0	18	20.4518	
44982.2	4863	0	0	19	20.4512	
44984.8	4863	0	0	19	20.4501	
44990.4	4864	0	0	20	20.4475	
44990.7	4864	0	0	19	20.4476	
44991.3	4864	0	0	18	20.4497	
44994.5	4864	0	0	17	20.4538	
45002.9	4864	0	0	17	20.45	
45005.9	4864	0	0	17	20.4487	
45007.6	4864	0	0	17	20.4479	
45008.2	4864	0	0	17	20.4476	
45008.9	4864	0	0	16	20.4584	
45009.9	4864	0	0	16	20.4579	
45011	4864	0	0	16	20.4574	
45015.7	4864	0	0	16	20.4552	
45016	4864	0	0	16	20.4551	
45020.5	4866	0	0	17	20.4555	
45023.9	4867	0	0	18	20.4539	
45025.3	4867	0	0	18	20.4533	
45025.7	4867	0	0	18	20.4531	
45026.2	4867	0	0	18	20.4529	
45032.4	4867	0	0	18	20.4501	
45034.8	4867	0	0	17	20.4563	
45035.6	4867	0	0	17	20.4559	
45038.3	4867	0	0	16	20.4585	
45040.2	4867	0	0	16	20.4576	
45042.2	4868	0	0	16	20.4626	
45042.2	4868	0	0	16	20.4626	
45043.1	4869	0	0	16	20.4628	
45044	4869	0	0	16	20.4624	
45046.1	4869	0	0	16	20.4614	
45047	4869	0	0	16	20.461	
45048.4	4869	0	0	16	20.4604	
45049.7	4869	0	0	15	20.4732	
45057.2	4871	0	0	16	20.4782	
45074.2	4872	0	0	16	20.4709	
45074.4	4872	0	0	16	20.4708	
45078.8	4872	0	0	16	20.4688	
45083.7	4872	0	0	16	20.4666	
45093.1	4872	0	0	16	20.4623	
45095	4872	0	0	16	20.4615	
45096.9	4872	0	0	16	20.4606	
45100.8	4873	0	0	17	20.4588	
45101	4873	0	0	16	20.4622	
45110.1	4874	0	0	17	20.4581	
45114.8	4875	0	0	17	20.4716	
45114.9	4875	0	0	17	20.4715	
45121.3	4875	0	0	17	20.4686	
45128.6	4875	0	0	17	20.4654	
45130.8	4875	0	0	16	20.4751	
45131.2	4875	0	0	16	20.475	
45140	4877	0	0	18	20.471	
45148.2	4877	0	0	17	20.4681	
45156.4	4878	0	0	17	20.4701	
45161.5	4878	0	0	17	20.4678	
45161.5	4878	0	0	17	20.4678	
45162.4	4878	0	0	17	20.4674	
45163.9	4878	0	0	17	20.4667	
45170.2	4878	0	0	17	20.4639	
45174.7	4880	0	0	18	20.4627	
45177.4	4880	0	0	17	20.463	
45189.1	4882	0	0	19	20.4577	
45191.6	4883	0	0	20	20.4566	
45193.7	4883	0	0	20	20.4557	
45197.4	4883	0	0	19	20.4562	
45200.5	4883	0	0	19	20.4548	
45203.9	4884	0	0	20	20.4533	
45205.4	4884	0	0	20	20.4526	
45205.5	4884	0	0	19	20.4531	
45207.3	4884	0	0	19	20.4523	
45216.7	4884	0	0	19	20.448	
45217.5	4885	0	0	19	20.4483	
45223.1	4885	0	0	19	20.4458	
45226	4885	0	0	19	20.4445	
45234.7	4886	0	0	20	20.4405	
45237.9	4886	0	0	20	20.4391	
45241	4886	0	0	20	20.4377	
45244.5	4886	0	0	19	20.4501	
45245.7	4886	0	0	19	20.4496	
45248	4887	0	0	20	20.4486	
45248.3	4887	0	0	20	20.4484	
45249.2	4888	0	0	21	20.448	
45253.4	4888	0	0	21	20.4461	
45254.3	4888	0	0	21	20.4457	
45254.4	4888	0	0	21	20.4457	
45258	4889	0	0	21	20.4442	
45258.5	4889	0	0	21	20.444	
45259.8	4889	0	0	20	20.4482	
45262.5	4890	0	0	20	20.4473	
45264	4890	0	0	19	20.4474	
45272.7	4892	0	0	21	20.4435	
45273.5	4892	0	0	20	20.4449	
45274.5	4893	0	0	21	20.4445	
45281.7	4895	0	0	23	20.4412	
45283.1	4895	0	0	22	20.4431	
45299.3	4898	0	0	25	20.4358	
45303.4	4898	0	0	24	20.4346	
45304.7	4898	0	0	24	20.434	
45304.8	4898	0	0	24	20.4339	
45307.7	4899	0	0	24	20.4333	
45310.6	4899	0	0	24	20.432	
45315	4899	0	0	24	20.43	
45320.8	4900	0	0	24	20.428	
45324.6	4901	0	0	25	20.4263	
45325.1	4901	0	0	25	20.4261	
45325.2	4901	0	0	25	20.426	
45326.5	4901	0	0	24	20.4259	
45337.2	4901	0	0	23	20.4225	
45337.4	4901	0	0	22	20.4266	
45338.9	4901	0	0	22	20.4259	
45346.4	4903	0	0	23	20.4297	
45351.3	4903	0	0	23	20.4275	
45359.6	4904	0	0	23	20.4287	
45363.7	4905	0	0	24	20.4269	
45364.7	4905	0	0	23	20.4307	
45370.6	4906	0	0	23	20.4298	
45378.5	4906	0	0	23	20.4263	
45382.9	4907	0	0	23	20.425	
45384.9	4907	0	0	23	20.4241	
45388.7	4907	0	0	23	20.4224	
45391.2	4907	0	0	23	20.4213	
45393.7	4908	0	0	24	20.4201	
45401.1	4909	0	0	24	20.4182	
45401.6	4909	0	0	24	20.4179	
45403.1	4911	0	0	26	20.4172	
45403.3	4911	0	0	25	20.4215	
45405.1	4911	0	0	24	20.4301	
45409.6	4911	0	0	24	20.4281	
45411.5	4911	0	0	24	20.4272	
45411.6	4911	0	0	23	20.4292	
45412.8	4911	0	0	23	20.4286	
45413.5	4911	0	0	23	20.4284	
45413.7	4911	0	0	23	20.4283	
45416	4912	0	0	23	20.4355	
45420.6	4912	0	0	23	20.4334	
45420.8	4912	0	0	23	20.4333	
45423.9	4912	0	0	22	20.4365	
45425.6	4913	0	0	23	20.4357	
45430.4	4913	0	0	23	20.4336	
45431.9	4913	0	0	22	20.434	
45432	4913	0	0	22	20.434	
45432.4	4913	0	0	22	20.4338	
45435.3	4913	0	0	21	20.4332	
45444.5	4913	0	0	21	20.4291	
45445.1	4913	0	0	20	20.4414	
45453.8	4914	0	0	21	20.4375	
45456	4914	0	0	21	20.4365	
45462.4	4914	0	0	21	20.4336	
45462.5	4914	0	0	21	20.4336	
45465.3	4914	0	0	21	20.4323	
45465.8	4914	0	0	20	20.4325	
45473.4	4916	0	0	22	20.4291	
45475.3	4916	0	0	21	20.4293	
45477.6	4916	0	0	21	20.4283	
45478.3	4916	0	0	21	20.428	
45479.7	4916	0	0	21	20.4273	
45490	4917	0	0	22	20.4227	
45495.6	4917	0	0	21	20.4299	
45496.7	4917	0	0	21	20.4294	
45503.1	4918	0	0	22	20.4266	
45510.5	4920	0	0	23	20.4348	
45511.8	4920	0	0	22	20.445	
45514.6	4921	0	0	23	20.4438	
45516.1	4921	0	0	23	20.4431	
45520.1	4921	0	0	23	20.4413	
45524	4921	0	0	22	20.4441	
45528.1	4922	0	0	22	20.4459	
45533.1	4922	0	0	22	20.4436	
45535.2	4922	0	0	21	20.4433	
45544.3	4923	0	0	22	20.4392	
45546.3	4923	0	0	22	20.4384	
45547.7	4923	0	0	22	20.4377	
45548.8	4923	0	0	22	20.4372	
45552.3	4923	0	0	22	20.4357	
45555.9	4923	0	0	22	20.434	
45569.3	4924	0	0	22	20.4344	
45569.8	4925	0	0	22	20.4409	
45575	4925	0	0	22	20.4386	
45578.6	4926	0	0	23	20.437	
45580.8	4926	0	0	22	20.4542	
45585.1	4927	0	0	23	20.4523	
45591	4929	0	0	25	20.4497	
45602.8	4930	0	0	25	20.4489	
45609.9	4931	0	0	26	20.4457	
45611.5	4932	0	0	27	20.445	
45618.3	4933	0	0	27	20.4445	
45630.2	4934	0	0	28	20.4392	
45632.2	4934	0	0	27	20.4394	
45633.7	4934	0	0	26	20.4452	
45636.3	4934	0	0	26	20.444	
45640.1	4935	0	0	26	20.4438	
45646.6	4935	0	0	26	20.4409	
45647.3	4935	0	0	25	20.4457	
45647.5	4935	0	0	25	20.4456	
45649.7	4935	0	0	24	20.4476	
45657.8	4936	0	0	25	20.444	
45659.9	4937	0	0	26	20.443	
45660.8	4937	0	0	26	20.4426	
45669.9	4937	0	0	26	20.4386	
45671.8	4937	0	0	26	20.4377	
45687.3	4941	0	0	30	20.4308	
45688	4941	0	0	30	20.4305	
45688.8	4941	0	0	29	20.433	
45689	4941	0	0	29	20.4329	
45690.2	4941	0	0	29	20.4324	
45690.3	4941	0	0	28	20.4417	
45691	4941	0	0	28	20.4414	
45692.2	4941	0	0	28	20.4409	
45695.7	4941	0	0	28	20.4393	
45696	4941	0	0	27	20.4418	
45697.3	4941	0	0	27	20.4412	
45698.4	4941	0	0	26	20.4545	
45699.5	4941	0	0	26	20.454	
45701.1	4941	0	0	25	20.4584	
45703.4	4941	0	0	25	20.4573	
45705.9	4941	0	0	25	20.4562	
45707.4	4941	0	0	24	20.4645	
45708.7	4942	0	0	25	20.464	
45709.7	4942	0	0	25	20.4635	
45710.9	4942	0	0	25	20.463	
45717.1	4942	0	0	24	20.4625	
45718.1	4942	0	0	24	20.462	
45724.7	4943	0	0	25	20.4591	
45741.9	4945	0	0	27	20.4514	
45742.7	4945	0	0	26	20.4584	
45746.5	4945	0	0	25	20.4576	
45749.8	4945	0	0	24	20.4596	
45751.3	4945	0	0	24	20.459	
45751.7	4945	0	0	24	20.4588	
45751.8	4945	0	0	24	20.4588	
45753.5	4945	0	0	23	20.4586	
45754	4945	0	0	22	20.4616	
45756.2	4945	0	0	22	20.4606	
45760.8	4945	0	0	21	20.4604	
45761	4945	0	0	21	20.4603	
45762.9	4945	0	0	21	20.4594	
45764.2	4945	0	0	21	20.4589	
45764.4	4945	0	0	21	20.4588	
45770.4	4945	0	0	20	20.4619	
45773.2	4945	0	0	20	20.4607	
45773.6	4945	0	0	20	20.4605	
45778.2	4945	0	0	20	20.4584	
45779.7	4945	0	0	19	20.4619	
45786.1	4945	0	0	19	20.459	
45787	4945	0	0	19	20.4587	
45791.7	4945	0	0	18	20.4624	
45793.3	4945	0	0	18	20.4617	
45793.7	4945	0	0	18	20.4615	
45810.3	4948	0	0	21	20.4541	
45817.1	4948	0	0	21	20.4511	
45817.7	4948	0	0	20	20.4526	
45818.1	4948	0	0	20	20.4524	
45821	4948	0	0	19	20.4556	
45822.8	4948	0	0	19	20.4548	
45831.5	4948	0	0	19	20.451	
45833	4948	0	0	18	20.4731	
45834.9	4948	0	0	18	20.4723	
45857.7	4950	0	0	20	20.4621	
45858.5	4950	0	0	20	20.4617	
45863.9	4951	0	0	21	20.4593	
45866	4951	0	0	20	20.467	
45871.9	4951	0	0	20	20.4644	
45873.7	4951	0	0	19	20.4638	
45878.3	4952	0	0	20	20.4617	
45885.2	4952	0	0	20	20.4586	
45885.6	4952	0	0	20	20.4585	
45886.3	4952	0	0	19	20.4657	
45886.4	4952	0	0	18	20.4764	
45886.9	4952	0	0	18	20.4762	
45887.6	4952	0	0	17	20.4897	
45890.5	4952	0	0	16	20.4894	
45893.2	4952	0	0	16	20.4882	
45894	4952	0	0	15	20.493	
45911.4	4955	0	0	18	20.4852	
45912.2	4955	0	0	18	20.4848	
45914.2	4956	0	0	19	20.484	
45917.7	4956	0	0	19	20.4824	
45919.4	4956	0	0	19	20.4816	
45920.5	4956	0	0	19	20.4811	
45923.5	4956	0	0	19	20.4798	
45926.8	4958	0	0	20	20.4881	
45934	4958	0	0	19	20.4903	
45936	4958	0	0	19	20.4894	
45936.5	4958	0	0	18	20.4912	
45937.4	4958	0	0	17	20.4975	
45943.6	4958	0	0	17	20.4948	
45945.2	4959	0	0	17	20.4972	
45951.3	4959	0	0	17	20.4945	
45952.4	4959	0	0	17	20.494	
45953.2	4959	0	0	17	20.4936	
45956.6	4960	0	0	18	20.4921	
45958.9	4961	0	0	19	20.4911	
45969.4	4961	0	0	19	20.4864	
45969.9	4961	0	0	19	20.4862	
45969.9	4961	0	0	18	20.4867	
45975.3	4962	0	0	19	20.4843	
45977.7	4962	0	0	18	20.4888	
45983.9	4963	0	0	18	20.4878	
45984.8	4963	0	0	17	20.4959	
45990	4963	0	0	17	20.4936	
45997.8	4965	0	0	19	20.4901	
46003.1	4967	0	0	21	20.4878	
46011.4	4968	0	0	22	20.4841	
46013.5	4968	0	0	21	20.4834	
46020.6	4970	0	0	22	20.4827	
46024.2	4970	0	0	22	20.4811	
46024.7	4970	0	0	22	20.4809	
46028	4970	0	0	22	20.4794	
46030.1	4970	0	0	21	20.4797	
46035.7	4971	0	0	21	20.4772	
46053.7	4971	0	0	21	20.4692	
46060.9	4971	0	0	20	20.4675	
46065.2	4971	0	0	20	20.4656	
46066	4971	0	0	20	20.4652	
46066.8	4971	0	0	19	20.469	
46072.1	4971	0	0	18	20.4753	
46072.3	4971	0	0	18	20.4752	
46079.3	4972	0	0	19	20.4721	
46081.9	4972	0	0	19	20.4709	
46083.7	4972	0	0	19	20.4701	
46084.3	4972	0	0	19	20.4699	
46091.4	4972	0	0	19	20.4667	
46094.7	4973	0	0	20	20.4653	
46104.2	4975	0	0	21	20.4652	
46105.6	4976	0	0	22	20.4646	
46106.7	4976	0	0	21	20.474	
46108.9	4977	0	0	22	20.473	
46112	4977	0	0	21	20.474	
46118.9	4979	0	0	22	20.4714	
46121.8	4979	0	0	22	20.4701	
46132	4980	0	0	23	20.4656	
46132.4	4980	0	0	23	20.4654	
46134.5	4980	0	0	22	20.4677	
46137.9	4980	0	0	22	20.4663	
46139.9	4980	0	0	22	20.4654	
46141.9	4980	0	0	21	20.4653	
46145.8	4981	0	0	22	20.4636	
46148	4981	0	0	21	20.4737	
46155.3	4982	0	0	21	20.4875	
46171.1	4982	0	0	21	20.4805	
46174.9	4983	0	0	22	20.4788	
46176.8	4983	0	0	21	20.4827	
46180.7	4983	0	0	21	20.481	
46181.4	4983	0	0	21	20.4807	
46183.4	4983	0	0	21	20.4798	
46189.1	4984	0	0	22	20.4773	
46192	4984	0	0	21	20.482	
46199.9	4985	0	0	22	20.4785	
46203	4985	0	0	21	20.4783	
46203.6	4985	0	0	21	20.478	
46204.2	4985	0	0	21	20.4778	
46206.9	4985	0	0	21	20.4766	
46220	4986	0	0	21	20.4772	
46227.9	4988	0	0	22	20.4803	
46229.1	4988	0	0	22	20.4797	
46230.8	4988	0	0	21	20.4817	
46235.1	4988	0	0	20	20.4799	
46235.6	4988	0	0	20	20.4797	
46242.3	4990	0	0	21	20.4816	
46242.9	4990	0	0	20	20.4841	
46245.2	4990	0	0	20	20.4831	
46246.5	4990	0	0	20	20.4825	
46248.2	4991	0	0	21	20.4818	
46255.9	4992	0	0	22	20.4783	
46259.5	4992	0	0	22	20.4768	
46265.2	4993	0	0	23	20.4743	
46269.1	4993	0	0	22	20.4759	
46269.6	4993	0	0	21	20.4764	
46274.4	4993	0	0	21	20.4743	
46280.8	4994	0	0	22	20.4714	
46282.1	4994	0	0	22	20.4708	
46286.2	4995	0	0	23	20.469	
46288.7	4995	0	0	22	20.4704	
46290.8	4995	0	0	22	20.4695	
46291.6	4995	0	0	22	20.4691	
46291.7	4995	0	0	22	20.4691	
46292.8	4995	0	0	21	20.4727	
46293.4	4995	0	0	21	20.4724	
46295.2	4996	0	0	21	20.4749	
46296.1	4996	0	0	21	20.4745	
46297.8	4996	0	0	21	20.4737	
46297.9	4996	0	0	20	20.4737	
46301.5	4996	0	0	20	20.4721	
46303	4997	0	0	21	20.4715	
46305.1	4997	0	0	21	20.4706	
46308.9	4997	0	0	21	20.4689	
46314.3	4997	0	0	21	20.4665	
46317.1	4997	0	0	21	20.4652	
46320.2	4997	0	0	21	20.4639	
46320.3	4997	0	0	21	20.4638	
46322	4997	0	0	20	20.4684	
46323.3	4997	0	0	19	20.4697	
46323.4	4997	0	0	19	20.4696	
